time,seconds_elapsed,z,y,x
1773251782270204700,0.06520458984375,-1.9332266551613806,-0.21087328596711158,0.5996589608028531
1773251782280241700,0.07524169921875,-2.309400977966189,-0.026693945658206937,0.6209414028063416
1773251782290280000,0.085280029296875,-2.4425059645980594,0.014002806389331816,0.5699325886461883
1773251782300317000,0.09531689453125,-1.9275988784074782,-0.22416940539181232,0.21361410910785197
1773251782310353700,0.105353759765625,-1.5414379991173743,-0.36175124517679214,-0.11205014283917844
1773251782320390700,0.115390625,-1.9851491501003502,0.1546890419304371,-0.28309299299819396
1773251782330429000,0.125428955078125,-1.7486720517992973,0.830583977934718,-0.360636963791959
1773251782340465700,0.135465576171875,-1.5012871905148029,1.116966970655322,-0.34087376724500207
1773251782350502700,0.145502685546875,-1.3819184682905674,1.1436971566706895,-0.7756495878286659
1773251782360539600,0.15553955078125,-1.267130059593916,1.1989753917783499,-0.9319706879403442
1773251782370578000,0.165577880859375,-1.0817898588120938,1.3705132771790027,-0.6589065379329025
1773251782380614700,0.17561474609375,-0.8537176007628441,1.3807359805077313,-0.599290200555697
1773251782390651600,0.185651611328125,-0.5946574992537498,1.2517197244942186,-0.4460459871387109
1773251782400689000,0.19568896484375,-0.43096565117835994,1.0874538759231567,-0.45951128911785777
1773251782410726000,0.205725830078125,-0.23939561609625815,1.1662708075284958,-0.8431973757922648
1773251782420763600,0.215763671875,0.019508418068289755,1.5812264041483401,-1.17228670681715
1773251782430800600,0.225800537109375,0.2536646722063422,1.9811387454152105,-1.2129168233692644
1773251782440838000,0.235837890625,0.12007219431847334,2.157175695800781,-1.2442010194271802
1773251782450875000,0.245875,-0.1528589038938284,2.2311995479106903,-1.3820401949740946
1773251782460912600,0.25591259765625,-0.27232524127364155,2.3499936851173637,-1.1913625056218355
1773251782470950000,0.265949951171875,-0.43531040238440033,2.210686921235919,-0.8476617347899824
1773251782480987000,0.27598681640625,-0.68764616407454,1.774685613977909,-0.5782751042515039
1773251782491024000,0.28602392578125,-1.015266591590643,1.2823480869919062,-0.4109672576360404
1773251782501061600,0.2960615234375,-1.399398010879755,0.9528700489103794,-0.07809647184368222
1773251782511099000,0.306098876953125,-1.3198527649998664,0.713819885250926,0.37879787624143063
1773251782521135900,0.316135986328125,-0.9037655340015888,0.4069184206366539,0.43115521893370895
1773251782531172900,0.3261728515625,-0.4764034602731466,0.22637656004726886,0.40436497329417614
1773251782541211000,0.3362109375,-0.06628171355053782,0.20364742636680602,0.7443681682497263
1773251782551248000,0.346247802734375,0.26850363715887066,0.20723288363814352,0.8216601553101092
1773251782561284900,0.356284912109375,0.43202655840814114,0.3129991969674826,0.6612194910503923
1773251782571321600,0.366321533203125,0.4570594389863312,0.5398644173145294,0.8822374466739594
1773251782581359900,0.37635986328125,0.623616028843075,0.5570499453932046,1.0474619111441075
1773251782591396900,0.38639697265625,0.810585730522871,0.5161772522568703,0.781658838180825
1773251782601433900,0.396433837890625,0.7446135943781584,0.6403285325825214,0.7373446993537247
1773251782611470600,0.406470703125,0.7903197720855474,0.5221346993565559,0.7432970318868756
1773251782621507800,0.4165078125,0.8118523894578218,0.17553893773555754,0.5336277879472822
1773251782631545900,0.4265458984375,0.37771453798413274,0.20385785424709318,0.24887619582079348
1773251782641582800,0.436582763671875,-0.03554357053544372,0.4401344615399837,0.2512505237367004
1773251782651619600,0.44661962890625,-0.10036240845918655,0.5367582679927348,0.38954460344426334
1773251782661656800,0.45665673828125,-0.16561507122293115,0.5514712684780358,0.37725356940887866
1773251782671694800,0.46669482421875,-0.05544080525822937,0.5983885024756193,0.12276545199044048
1773251782681731600,0.476731689453125,0.5001262811660766,0.7977426155626773,0.24978103570602833
1773251782691769600,0.48676953125,1.170332065618038,0.8359545650571584,0.4693159131649881
1773251782701806600,0.496806640625,2.1059460054315626,0.6210702898830175,0.6988190077349543
1773251782711844400,0.50684423828125,3.1143466567754743,0.3500713287770748,1.0869980949796736
1773251782721881600,0.516881591796875,4.046212496101856,-0.012341010656952858,1.544085298755765
1773251782731918600,0.526918701171875,3.848880244231224,-0.09508885197043418,2.194277492096275
1773251782741955600,0.53695556640625,2.0153927510641516,0.5074667070567608,2.339923103610426
1773251782751993300,0.546993408203125,0.4318902186773717,0.5083674552887678,1.449718769710511
1773251782762030600,0.557030517578125,-0.4452852684319019,0.32889351619184015,-0.13737418838366866
1773251782772067600,0.567067626953125,-1.2106113229058681,0.22798341072201728,-1.2670537794873118
1773251782782104600,0.5771044921875,-1.6110416966974734,0.10505144305825233,-1.8672488929934798
1773251782792142600,0.587142578125,-1.2769478353835642,-0.03150689889788628,-2.218315954809636
1773251782802179600,0.5971796875,-0.9344599474728107,0.03469897293746471,-2.3572071236275134
1773251782812216600,0.607216552734375,-0.23921806757226585,0.4914075526595115,-1.7475849872149527
1773251782822253600,0.617253662109375,1.7977039398632944,0.8581728266060352,-0.33786329685002564
1773251782832290600,0.62729052734375,2.4833657982528208,0.9640151277810335,0.5258548889234662
1773251782842328600,0.63732861328125,1.585411580878496,1.2266846519589423,1.1051548061780632
1773251782852365600,0.647365478515625,0.24040333183407783,0.8409487200826405,1.5249281783431767
1773251782862402600,0.657402587890625,0.10379705908298492,1.5382593690812587,3.356602338477969
1773251782872439600,0.667439453125,0.29004662979468704,0.9951765742421149,2.9027281053990124
1773251782882477600,0.6774775390625,0.44508433903232214,-0.7771171761631965,-0.10688991053178906
1773251782892514600,0.6875146484375,0.44663098395243284,-1.3307143507540224,-1.391252259955555
1773251782902551600,0.697551513671875,0.11689034941196441,-1.0452560716629027,-1.4847870143517852
1773251782912588500,0.707588623046875,0.2573113581456244,-0.4692676170438528,-1.0282461924120783
1773251782922626600,0.71762646484375,0.05024316354990005,-0.041993806120753284,-0.586084462828189
1773251782932663600,0.72766357421875,-0.43166006318330763,0.24389175847172737,-0.057635611888766286
1773251782942700500,0.737700439453125,-1.1943864565528928,0.06519990966320037,0.20276289861723779
1773251782952737500,0.747737548828125,-1.7154525037646293,-0.42842707261145113,0.07210398996323347
1773251782962775600,0.757775634765625,-1.5875088454186916,-0.6958662954092025,0.1458205296896398
1773251782972812300,0.767812255859375,-0.7543241834662854,-0.6580237637490034,0.6740959237582981
1773251782982849500,0.777849609375,0.4590263551451266,-0.5453659373402595,1.4227598895058036
1773251782992886500,0.787886474609375,1.3033587263166904,-0.48978491989374157,1.8488478516452014
1773251783002924500,0.797924560546875,1.2144634682893751,-0.267661925637722,1.619719362541288
1773251783012961500,0.80796142578125,0.50322994626984,-0.11246551870703697,1.0236809303231538
1773251783022998500,0.81799853515625,-0.214583830922842,-0.025596213549375534,0.6197963244244455
1773251783033035500,0.828035400390625,-0.596461479935795,0.037462007910013195,0.4630496193118393
1773251783043073500,0.838073486328125,-0.6070083006523549,0.09878419935703277,0.3422381509333849
1773251783053110500,0.848110595703125,-0.4254581398032605,0.09836743524968623,0.1252174482524395
1773251783063147500,0.8581474609375,-0.24721534993648528,0.0055360068172216415,-0.16692980708330868
1773251783073184500,0.8681845703125,-0.19158742460831998,-0.06382920583188534,-0.29885990471690893
1773251783083222500,0.878222412109375,-0.05255202501416206,-0.07042495083510875,-0.366359908016026
1773251783093259500,0.888259521484375,0.06077040278315544,0.1117272675603628,-0.24493425326198337
1773251783103296500,0.898296630859375,0.1008347021460533,0.3634475277006626,-0.08591843417361378
1773251783113333500,0.90833349609375,0.06874488879367709,0.49217970607578754,0.05445581280887127
1773251783123370800,0.918370849609375,0.1508310513280332,0.5446259326279163,-0.0376766735740006
1773251783133408500,0.928408447265625,0.11167173798084258,0.4433855722904205,-0.0365108446650207
1773251783143445500,0.938445556640625,-0.009383914417028426,0.25132512334287166,-0.2889142647638917
1773251783153482500,0.948482421875,-0.082513448035717,0.07680851439237595,-0.569664220033586
1773251783163519700,0.958519775390625,-0.0795781252361834,-0.0739700760960579,-0.7378942960605025
1773251783173557500,0.9685576171875,0.1175134497463703,-0.09424363331794738,-0.8341903318636119
1773251783183594500,0.978594482421875,0.4708592701494693,-0.06876958484351635,-0.8701642931729555
1773251783193631700,0.9886318359375,0.7063083405770361,-0.03663783204555511,-0.8259639169186354
1773251783203668500,0.99866845703125,0.686815412338823,-0.047153965362906454,-0.7745521479807793
1773251783213706500,1.00870654296875,0.5143054670356214,-0.02735211730599403,-0.8830502243615687
1773251783223743500,1.018743408203125,0.2737618499480188,-0.09647183076143265,-1.0354396110475064
1773251783233780700,1.02878076171875,0.06531608338877558,-0.0673597180455923,-1.4002141495682299
1773251783243817500,1.0388173828125,-0.021865356457978487,0.21650983054935932,-1.4287375026106834
