time,seconds_elapsed,z,y,x
1773251275697468000,0.078468017578125,-0.7067343109041452,0.766390614965558,0.8300429298605769
1773251275707503900,0.08850390625,-0.27663550568819045,1.2459183447390794,0.5882942478321492
1773251275717539800,0.098539794921875,-0.27227847952246664,1.3657868331789969,0.08863635136280208
1773251275727575800,0.108575927734375,-0.23163199635744094,1.2556278378486632,-0.4094682512499392
1773251275737611800,0.11861181640625,0.015314473509788512,0.8726268838942051,-0.4534755160849541
1773251275747649000,0.12864892578125,-0.2149976724207401,0.5300082092106342,-0.29968375178780404
1773251275757685000,0.13868505859375,-0.602352145409584,0.36357553799450393,-0.16621069902852176
1773251275767721000,0.148720947265625,-0.48153673150837417,0.164752755305171,0.2184237744119018
1773251275777757000,0.1587568359375,-0.7266618311673403,0.0387426953703165,0.35504177413340654
1773251275787793000,0.16879296875,-0.9900257673501968,0.1839022769331932,0.3120148255726322
1773251275797828900,0.178828857421875,-0.8232605031788348,0.2672615281432867,0.20685970294419675
1773251275807864800,0.18886474609375,-0.9433955336004495,0.486980968388915,0.14021006939671932
1773251275817900800,0.19890087890625,-1.1609779618173837,1.040384081712365,-0.22477869639657436
1773251275827936800,0.208936767578125,-0.7343272512286901,1.499934606862068,-0.5492926092647016
1773251275837973000,0.218972900390625,0.052093759852647775,1.16083592299819,0.10419376678299158
1773251275848009000,0.229009033203125,-0.7600602429002523,0.5010954184591769,0.4476405263211578
1773251275858045000,0.239044921875,-0.9127437902271747,0.34499007999002934,0.45379006192684174
1773251275868082000,0.24908203125,-0.0652729748994112,0.08456278178095818,0.48054757434055206
1773251275878118000,0.259117919921875,0.059112698704004284,-0.0283382057338953,0.45865353977736084
1773251275888153900,0.26915380859375,-0.14077858999967574,-0.03640110068023204,0.4538163654118776
1773251275898189800,0.27918994140625,-0.2949211039632559,0.2188508407175541,0.2024766655543819
1773251275908225800,0.289225830078125,-0.3193137869417667,0.8543786950200796,-0.31650764347985383
1773251275918261800,0.29926171875,-0.1566319926917553,1.612435781404376,-0.9712127842001617
1773251275928297700,0.309297607421875,-0.1647445719987154,2.133814693957567,-1.210880129909888
1773251275938333700,0.319333740234375,-0.40207156512737274,2.230851172864437,-1.0472158274285495
1773251275948369700,0.32936962890625,-0.5177887791067362,2.225439084687829,-0.8280641771335154
1773251275958405600,0.339405517578125,-0.025375556536018848,1.956115363317728,-0.2212536275429651
1773251275968441600,0.349441650390625,0.1960343210145831,0.8330506603091955,1.0606949752699584
1773251275978478000,0.35947802734375,-0.5954769989430904,-0.32145664418935777,1.5049759620301424
1773251275988514000,0.36951416015625,-0.7854498279616237,-0.45351007594168186,1.026922907919064
1773251275998550000,0.379550048828125,0.11873568501770496,-0.1768874297350645,0.4542969520030543
1773251276008587000,0.3895869140625,0.4021972373336553,-0.0862263310790062,-0.2659225163581781
1773251276018623000,0.399623046875,-0.11539397337436676,0.26083237187862396,-0.7681651503574103
1773251276028659000,0.409658935546875,-0.18122312085181475,0.5677396817117929,-0.41821978604756294
1773251276038695000,0.41969482421875,-0.23499942696392534,0.6975321827948093,-0.140416688751569
1773251276048731000,0.42973095703125,-0.5031514742061496,0.8439385495483874,-0.43336146027371286
1773251276058766800,0.439766845703125,-0.3947817003801465,0.9858382525324821,-0.5741095090046525
1773251276068802800,0.449802734375,-0.18958938265889883,0.5889560727417469,-0.22958014186155049
1773251276078838800,0.4598388671875,-0.4070107750952244,-0.14801789360344408,0.18779975929576903
1773251276088874800,0.469874755859375,-0.8555313721865415,-0.7317647072643041,0.19186806818060576
1773251276098910700,0.47991064453125,-0.6570113718360662,-1.096629116025567,0.20940639175232498
1773251276108946700,0.48994677734375,-0.3563660450071096,-1.5698288118213415,0.20905816283654421
1773251276118983000,0.49998291015625,-0.9620721770197153,-1.5651403617441653,0.4943931078089401
1773251276129019000,0.510018798828125,-1.2089020347699522,-1.045479359024763,0.7452496272593736
1773251276139055600,0.5200556640625,-0.7965605661712586,-0.06131050100922584,0.30344458389235657
1773251276149091800,0.530091796875,-0.4280974022656679,0.4506657924264669,-0.04685120585693512
1773251276159128000,0.540128173828125,-0.4146937308132648,0.9496113393753767,-0.04222958763800561
1773251276169164000,0.5501640625,-0.4659200601816177,1.2568635171234608,0.13050053062136285
1773251276179200000,0.560199951171875,-0.4677765017032623,0.9771025728911161,0.4274567662745714
1773251276189235000,0.57023486328125,-0.6393246162369847,0.47271045097410674,0.6244261031169444
1773251276199271200,0.580271240234375,-0.6355683324433863,0.53089259082973,0.05119911713444162
1773251276209307100,0.59030712890625,-0.24085575177669524,0.5146230085521936,0.010686758910212665
1773251276219343000,0.600343017578125,-0.14636647313460707,0.597881721997261,0.694049747506529
1773251276229379000,0.610379150390625,-0.14892492544576524,0.4592892438650131,0.602750350946933
1773251276239415300,0.620415283203125,-0.04569719068333506,0.5457452920466661,0.08524389591291547
1773251276249452000,0.6304521484375,-0.01536225817427039,0.6401455772310495,-0.009616006139852105
1773251276259488000,0.640488037109375,-0.11005831143483519,0.49119303312599655,-0.4363430333677679
1773251276269524200,0.650524169921875,-0.16744214051961898,0.33793022460639477,-0.6975475995596497
1773251276279560200,0.660560302734375,-0.07257832947671412,0.0928752675741911,-0.8802516796842217
1773251276289596200,0.67059619140625,-0.20395736909881232,-0.21271686800718306,-1.2298928003504872
1773251276299632000,0.680632080078125,0.07174063654355704,0.1479477509766817,-1.4238029688179492
1773251276309668000,0.690668212890625,0.610358268667385,0.4119640135884285,-1.219063728626445
1773251276319704000,0.7007041015625,0.8311071250259876,0.20780337700247764,-0.9553089664950967
1773251276329740000,0.710739990234375,0.8111392727524042,-0.8517273037284612,-0.33435996490418907
1773251276339776000,0.72077587890625,0.49048937836866824,-1.8961136068195104,-0.4844244888391345
1773251276349812000,0.73081201171875,-0.04222060061395168,-1.913221978008747,-0.47097770889736706
1773251276359848000,0.740847900390625,0.06888999635279178,-1.3648685492902994,-0.10127261863928287
1773251276369884000,0.7508837890625,0.5661766701787709,-0.5678846431404352,-0.07749335485137998
1773251276379921200,0.760921142578125,0.6834545576035976,-0.05327741667926311,0.27723222947232423
1773251276389957000,0.77095703125,0.5140776496291161,0.06049275488555431,0.2976265635296702
1773251276399993000,0.7809931640625,0.9396557625502348,-0.5353665213733911,0.7788880582932383
1773251276410029000,0.791029052734375,1.1199883643031119,-1.3354624220639466,1.6829140698619185
