time,seconds_elapsed,z,y,x
1773251582289577700,0.05457763671875,0.15091653765439986,0.012487141129374503,0.07695749440900981
1773251582299614700,0.06461474609375,0.09966565836668013,0.0591249736636877,-0.0346381095957011
1773251582309652000,0.07465185546875,-0.09715981302559375,0.09929974766373634,0.0015110621500760315
1773251582319688000,0.08468798828125,-0.4433259510576725,0.18284312326908111,0.0702760438837111
1773251582329724700,0.094724609375,-0.7250643328428268,0.23976678749620914,0.023867928452044725
1773251582339761700,0.10476171875,-0.8871522528529167,0.3294143251955509,-0.07392521404102444
1773251582349798700,0.114798583984375,-0.8108236309319734,0.3190612734854221,-0.2361136718161404
1773251582359834600,0.124834716796875,-0.861904998871684,0.2563648710757494,-0.337865854133293
1773251582369872000,0.134871826171875,-0.9392705626249312,0.20266192246079442,-0.30778928029946984
1773251582379908900,0.144908935546875,-0.969872037115693,0.2102875950336456,-0.24042897773198782
1773251582389945900,0.15494580078125,-0.7863111209660768,0.10965396841764449,-0.21363489616755396
1773251582399981800,0.16498193359375,-0.6911112098366021,0.22380700182020663,-0.008311170618981123
1773251582410018600,0.1750185546875,-0.9628215340822934,0.5379027618527412,0.402337486054562
1773251582420055800,0.185055908203125,-1.1421902592390776,-0.10880115098059177,0.6621828561898321
1773251582430092800,0.1950927734375,-1.2610241439342498,-0.5412234307080507,0.8361207154043019
1773251582440128800,0.205128662109375,-0.6121504858464002,-0.08116846316754818,0.6280730082519352
1773251582450165800,0.215165771484375,-0.226987969943881,-0.16876432903409003,0.4984802675247192
1773251582460202800,0.22520263671875,-0.2440899113923311,-0.7511305019915103,0.08130144189745188
1773251582470240000,0.235239990234375,-0.08876081799268722,-0.5783078374773264,0.24752974964790045
1773251582480276000,0.24527587890625,0.12064999420642852,-0.32888942453861236,0.25086956159509716
1773251582490312200,0.255312255859375,0.19766484482586383,-0.07025368592143058,0.25395196471512316
1773251582500349000,0.265348876953125,0.07157704347968101,0.09244447494149208,0.04240301254272926
1773251582510386200,0.27538623046875,-0.10617021795511244,0.21327391736805437,-0.12361120036588981
1773251582520422100,0.285422119140625,-0.1878407854259014,0.29530221223533154,-0.2271287483877502
1773251582530459100,0.295459228515625,-0.41181203789710996,0.39218905353844163,-0.3932802463086322
1773251582540496100,0.30549609375,-0.8222352517843246,0.6767816557109355,-0.4690254788510501
1773251582550532000,0.315531982421875,-1.007063995912671,0.9449287345170975,-0.5520724857741967
1773251582560569000,0.325569091796875,-0.9291144947916269,1.0367676447808742,-0.7865712332069873
1773251582570606300,0.3356064453125,-0.8806208052575588,1.0438450358211993,-1.1666435863636433
1773251582580643000,0.34564306640625,-0.8582295252293348,1.0986819569021462,-1.4522645086705683
1773251582590679300,0.35567919921875,-0.9319628699600696,1.114537113159895,-1.6467964622981845
1773251582600716000,0.365716064453125,-1.1679776114463805,1.0601800845503806,-1.6129495761454105
1773251582610753000,0.3757529296875,-1.3651836065888403,0.9904700039863585,-1.274291329525411
1773251582620790300,0.385790283203125,-1.2390081269592046,0.8471008129715919,-0.9715167355827986
1773251582630826200,0.395826171875,-1.138073471570015,0.5851736315935849,-0.8304753299284726
1773251582640863200,0.40586328125,-0.799628867700696,0.4107511306673288,-0.9218415811792016
1773251582650900200,0.415900146484375,-0.5789759459972381,0.48897477255463595,-0.990735596119985
1773251582660937000,0.42593701171875,-0.7314426357030868,0.5771434698730706,-0.9012361616544425
1773251582670973200,0.43597314453125,-0.7952040369957685,0.6790501851648092,-0.7440718156516551
1773251582681010200,0.44601025390625,-0.8394155191659927,0.8431716568291187,-0.7161139875374734
1773251582691047200,0.456047119140625,-0.8919184443414211,0.9323141676157712,-0.6957894307807088
1773251582701084200,0.466084228515625,-0.7599819169670343,0.9245528859645128,-0.45822983447257426
1773251582711120100,0.4761201171875,-0.7599877621859311,0.9730676182866096,-0.2507245636338368
1773251582721157000,0.4861572265625,-1.472666368447244,0.9090022656112908,-0.107574714458175
1773251582731194400,0.4961943359375,-0.804130855295062,1.0651099421679973,-0.27295502707716074
1773251582741231000,0.506231201171875,-0.7336720021903514,1.1884417228043078,0.0050119098778814075
1773251582751267000,0.51626708984375,-0.9731868607521057,1.0001204603850842,-0.010215287207253277
1773251582761304000,0.526303955078125,-0.7565010891139506,1.014261213940382,0.27350959222000093
1773251582771341000,0.536341064453125,-0.9140478585630655,1.0147568885028362,0.44234972643665965
1773251582781377000,0.546376953125,-1.0878908060356973,0.9062421532481908,0.41721426226682956
1773251582791414300,0.556414306640625,-1.2010077743887901,1.0857967563658952,0.5076382642313838
1773251582801451300,0.566451171875,-1.022463225096464,1.1339876635611057,0.9575433014184236
1773251582811488300,0.57648828125,-0.6893737185195088,0.825572871774435,0.9381593134474009
1773251582821524200,0.586524169921875,-0.1722030713111162,0.6134487089633941,0.593559255688265
1773251582831561200,0.596561279296875,0.05785773020684719,0.5802782607674598,0.4197621201187372
1773251582841598000,0.606597900390625,-0.41241467996537684,0.6593886223614216,0.5320954638134687
1773251582851635200,0.61663525390625,-0.6823889741986989,0.8993547318220138,0.9218835936900228
1773251582861671200,0.626671142578125,-0.4176929126292467,0.9645376903504133,1.2229506530623881
1773251582871708200,0.636708251953125,0.3235738555390388,0.62604515568614,1.1092981895931064
1773251582881745200,0.6467451171875,0.9864708513475954,0.31685411882996556,0.7351186938673258
1773251582891782100,0.6567822265625,1.3559762177824972,0.18808394653201102,0.2667455414451659
1773251582901818000,0.666818115234375,1.3149807750493288,0.35005846929550166,0.16338073629960417
1773251582911855000,0.676855224609375,1.487873582190275,0.43493923098444937,0.5953804067008197
1773251582921892000,0.68689208984375,1.9366180511653421,0.19318740715086458,1.2005142917834222
1773251582931929000,0.69692919921875,2.392099719440937,-0.08680266966223717,1.3507339332148431
1773251582941965000,0.706965087890625,2.513056003117561,-0.10631284129619598,1.5971888201728461
1773251582952002000,0.717001953125,2.122825682431459,0.053258711978793144,1.4744199341163038
1773251582962039300,0.727039306640625,1.045197619473934,0.06877309197485447,0.9024401306167245
1773251582972076300,0.737076171875,0.15182503080144524,0.1746300061970949,1.1225823263190686
1773251582982112300,0.7471123046875,0.032093758875131606,0.006486439409852027,1.6727511338964103
