time,seconds_elapsed,z,y,x
1773251632051037400,0.066037353515625,-1.478056537052989,1.24407067104578,-0.3542778770888224
1773251632061074400,0.076074462890625,-1.4341338086962698,1.0655407348006962,-0.4926970079481601
1773251632071111700,0.086111572265625,-1.3192688276320694,0.9734516491681336,-0.6022264366706833
1773251632081148700,0.096148681640625,-1.4001146347165108,0.3766349260538816,-0.5643764158237725
1773251632091184600,0.1061845703125,-1.3056021213293074,-0.0031646015107631683,-0.11942702828273176
1773251632101221600,0.1162216796875,-1.618442912864685,0.4861760817468166,-0.15390264079309998
1773251632111258600,0.126258544921875,-2.151942471322417,0.9057610917329788,-0.23548227857742457
1773251632121295400,0.13629541015625,-2.3914257657021283,1.2179951495468615,-0.45963184675760566
1773251632131332600,0.14633251953125,-2.426675358259678,1.6257394996136425,-0.4434125698952004
1773251632141369600,0.15636962890625,-2.3128186774551867,1.8063357207387685,-0.23318032177798448
1773251632151406600,0.166406494140625,-1.9634961212188005,1.6392548147469759,-0.3777226847579703
1773251632161442600,0.176442626953125,-1.3580349038779735,1.2797896346807478,-0.8033782102968543
1773251632171479600,0.1864794921875,-0.925451296108961,0.9049030135989189,-1.0039870726853608
1773251632181516500,0.1965166015625,-0.7754238162487744,0.2599059046834707,-0.9488494150921701
1773251632191553500,0.206553466796875,-0.8590157071709632,-0.946969884955883,-0.4466218142652884
1773251632201590500,0.216590576171875,-0.6601163521140814,-0.7799351561933755,-0.36062194888591764
1773251632211627500,0.22662744140625,-0.22606734796762465,0.6058458327442408,-0.34408480171337724
1773251632221664800,0.236664794921875,-0.26536884626448154,1.509832316020131,-0.16173896044194697
1773251632231700700,0.24670068359375,-0.46373979353308675,1.5506974103718996,-0.28908034204579885
1773251632241737700,0.25673779296875,-0.48574645815789697,1.1729665057748555,-0.43812041830383236
1773251632251774500,0.2667744140625,-0.5539747757315635,0.8841922340035439,-0.025534035033360124
1773251632261811500,0.2768115234375,-0.4753337852150202,0.7603320455789565,0.06366605115942657
1773251632271848700,0.2868486328125,-0.32974341101944443,0.8579933783859014,0.0796706258252263
1773251632281885700,0.2968857421875,-0.3302218421861529,1.026081415593624,0.3724922732912004
1773251632291922700,0.306922607421875,-0.08014671890437602,0.9569856675356626,0.38734351320341226
1773251632301958700,0.316958740234375,0.2814189405724406,0.8548486506193875,0.5653767519727348
1773251632311995400,0.326995361328125,0.4612964920341968,0.9556599718898534,0.8180188031330704
1773251632322032400,0.337032470703125,0.4904641343295574,1.0155904167175291,0.9261402282211929
1773251632332069600,0.347069580078125,0.5465731211729348,0.9330722925066948,0.8778675610266625
1773251632342106600,0.357106689453125,0.6370448347367346,0.6895026055961847,0.8259872247289866
1773251632352143600,0.3671435546875,0.7580091555893421,0.25969430775940416,0.7079717437446117
1773251632362180400,0.377180419921875,0.6929073725383729,0.16798106970191,0.9738526311844586
1773251632372216600,0.387216552734375,0.548878950429894,0.30330607047080993,1.1559062115110457
1773251632382253600,0.397253662109375,0.3872071734726429,0.3791138833880424,0.9069657913476228
1773251632392290600,0.40729052734375,0.35318449236154553,0.5140694663226604,0.8829717522978782
1773251632402327600,0.41732763671875,0.7128162611663341,0.5769260277301073,0.8982239742264151
1773251632412364500,0.427364501953125,1.0932079094052314,0.34002690462470053,0.7462691795654595
1773251632422401800,0.43740185546875,1.5463281092464922,0.0609638795286417,0.48466757688000794
1773251632432438500,0.4474384765625,1.967913353139162,-0.21423370231091976,0.6624962329879402
1773251632442474500,0.457474609375,2.4696119981884954,-0.48846039329171176,1.3317647365897893
1773251632452511500,0.467511474609375,3.0676293292641637,-0.4637848017185926,1.6514204688370226
1773251632462548500,0.477548583984375,3.3461586858749386,0.0007446808874607086,1.5999442563608288
1773251632472585700,0.487585693359375,2.601865920948982,0.41177462849617,1.1493703800015151
1773251632482622700,0.497622802734375,1.511926657950878,0.7718301756709813,0.9462592524684965
1773251632492659500,0.507659423828125,0.5657270267151295,0.813579067119956,0.5384186024203896
1773251632502696400,0.517696533203125,-0.07756722380518913,0.6314730259537696,-0.10232640200853348
1773251632512732400,0.527732421875,-0.5080205415472387,0.5188198757201433,-0.5900251632779836
