time,seconds_elapsed,z,y,x
1773204554476124700,0.067124755859375,-0.32928806846737857,0.14660276610851286,0.2725110461693257
1773204554486176800,0.0771767578125,-0.09689385556578635,-0.010661094745993614,0.2643148802321404
1773204554496228600,0.087228515625,-0.02570610366463661,-0.18862024536579847,0.10303199299462139
1773204554506280700,0.09728076171875,0.09178454972803592,-0.22704291500151155,-0.03600092238150537
1773204554516332500,0.10733251953125,0.31942543062269685,-0.20252543659955263,-0.05095226166732609
1773204554526383600,0.117383544921875,0.5132593189835548,-0.16001315956264733,0.011560381673276424
1773204554536435700,0.127435791015625,0.5696031374961138,-0.2025502787798643,0.09098726187050342
1773204554546487600,0.137487548828125,0.5852805990993977,-0.29117431865036486,0.04389781311117112
1773204554556539600,0.14753955078125,0.4332043700158596,-0.06687135000675916,0.12541158258505164
1773204554566591700,0.157591796875,0.08031272312104702,0.15418109240829944,0.24370726875029503
1773204554576643600,0.1676435546875,-0.14920038138628006,0.19425532864332198,0.17892178510688245
1773204554586695700,0.17769580078125,-0.29033494521677494,0.22365473386794327,0.06523804971650242
1773204554596746800,0.187746826171875,-0.4932786072283983,0.25599253063201904,-0.07962722507491707
1773204554606798600,0.197798583984375,-0.6373252591133117,0.21183862386792898,-0.26398762103915213
1773204554616850700,0.2078505859375,-0.5757862100452185,0.2188862042918801,-0.2823597285538912
1773204554626902500,0.217902587890625,-0.17539280726313589,0.19330518831163643,-0.18388028429709374
1773204554636955000,0.227954833984375,0.09303659561574458,0.0584060117393732,-0.010936477621272206
1773204554647006700,0.2380068359375,0.25573884813189507,-0.05318243187218904,0.16706541616171597
1773204554657057800,0.248057861328125,0.42677813636064527,-0.12200959212183951,0.30747751093655823
1773204554667109600,0.258109619140625,0.5765396587610244,-0.14966390724480153,0.4662622977480292
1773204554677161700,0.26816162109375,0.47480713099241256,-0.11483896984010934,0.5285281267207116
1773204554687213600,0.278213623046875,0.3258241917490959,-0.0349959100574255,0.44352132749930023
1773204554697265700,0.288265625,0.22244097416400907,-0.012663082218170165,0.2515781117232516
1773204554707317500,0.2983173828125,0.2360334461867809,0.06500087995976209,0.06670910864975303
1773204554717369600,0.30836962890625,0.2642389654517174,0.12172492996156214,-0.12533851734884083
1773204554727420700,0.318420654296875,0.4617956737279892,0.22583529277741907,-0.6488586066491902
1773204554737472800,0.32847265625,0.13250292908549308,0.10032061514407396,-0.9623086161240935
1773204554747524900,0.33852490234375,-0.18362696712315082,0.011745090590417385,-0.570462713467516
1773204554757576700,0.34857666015625,-0.12138415369987487,0.12062836689651012,-0.04717120875865221
1773204554767628500,0.358628662109375,0.02131634427309036,0.1577723948985338,0.2342760445928201
1773204554777680600,0.3686806640625,0.09486088843345641,-0.018982932889461516,0.23235789947919547
1773204554787731700,0.378731689453125,0.25413199745714665,-0.2761374930381775,-0.038446598500572145
1773204554797783600,0.388783447265625,0.3555693416714668,-0.40003304503709075,-0.23652988793421537
1773204554807835600,0.398835693359375,0.19665362195670605,-0.25674334899932144,-0.1406716590264812
1773204554817887700,0.4088876953125,-0.18897884954512117,-0.0427621601447463,0.021351342521235345
1773204554827939800,0.41893994140625,-0.3514917169690132,0.09409604154080152,0.11277199084032326
1773204554837991700,0.42899169921875,-0.27911680110991,0.06045066930949688,0.09187193575054406
1773204554848042800,0.439042724609375,-0.19988661252856255,-0.0502212439790368,0.02927705748658627
1773204554858094600,0.449094482421875,-0.07265081019103527,-0.09192162011116743,0.052740825584530825
1773204554868146700,0.459146728515625,0.12844868525862693,-0.11681231573969125,0.12142243988364934
1773204554878198500,0.469198486328125,0.08833119440376758,-0.11178045905232428,0.21750662303436546
1773204554888250600,0.479250732421875,-0.18928513901531696,-0.035464404352009295,0.22650617777630686
1773204554898302500,0.489302490234375,-0.5839607486724853,0.09895809461921452,0.1680167255371809
1773204554908354800,0.499354736328125,-1.0329349347501993,0.2568061851024628,0.10462642257921397
1773204554918406000,0.509406005859375,-1.4191250401347875,0.4689768174037337,0.09650693860743194
1773204554928457700,0.519457763671875,-1.6081214253365992,0.6368003584563732,0.04566116952188313
1773204554938509800,0.529509765625,-1.651479505547881,0.5707014541268348,-0.13747085369117557
1773204554948561700,0.539561767578125,-1.366963475742936,0.4446966548889875,-0.2826995549675077
1773204554958613800,0.54961376953125,-0.990776877978444,0.4014665849715471,-0.07735208321716636
1773204554968665600,0.55966552734375,-1.2246908477932215,0.2944797899365425,0.30104981597661973
