time,seconds_elapsed,z,y,x
1773257856553162500,0.06416259765625,-0.06975335345016792,0.057393035304546355,0.014919555908069013
1773257856563188500,0.0741884765625,-0.1364998715008609,0.07888356710076332,-0.04677544177356176
1773257856573213700,0.084213623046875,-0.20452771633267403,0.08078034063279628,-0.09079158403477632
1773257856583239700,0.09423974609375,-0.29824060377478595,0.03332651554048061,-0.10670726570757105
1773257856593265400,0.104265380859375,-0.305353632384073,0.03559387595057487,-0.09635745626729912
1773257856603291400,0.11429150390625,-0.1528086258781608,0.03100771720409393,-0.03457036898857914
1773257856613317400,0.1243173828125,0.0478489618897438,0.0003758475750684738,0.029693602398224172
1773257856623343400,0.13434326171875,0.2999462386488914,-0.0204214412599802,0.01599895777576603
1773257856633369300,0.144369384765625,0.5685796396672725,-0.01733399663865566,-0.0377376739130821
1773257856643395300,0.154395263671875,0.6103823071300983,0.02922317187488079,-0.0920780162492767
1773257856653420500,0.164420654296875,0.4547673825263977,0.05969780511558056,-0.045476529103401116
1773257856663446500,0.174446533203125,0.1487631590127945,0.03578384556472301,0.03772230281401425
1773257856673472500,0.184472412109375,-0.18872633608877656,0.018716390907764432,0.03574357291983906
1773257856683498500,0.19449853515625,-0.45763153978586196,-0.022708675414323806,-0.022051499280380082
1773257856693524500,0.2045244140625,-0.6248860487788915,-0.051610944771766656,-0.0622852688920917
1773257856703550500,0.214550537109375,-0.6496680233359337,-0.043295536369085307,-0.044082595093548296
1773257856713576400,0.224576416015625,-0.5507692576885223,-0.009448211824893952,-0.026223702364531344
1773257856723601700,0.2346015625,-0.41904082010686394,0.023571429723501205,-0.0448035160795087
1773257856733627600,0.244627685546875,-0.277884044444561,0.028057050704956052,-0.05932505367989652
1773257856743653600,0.254653564453125,-0.18558511545360087,-0.0202472537368536,-0.07402947813309729
1773257856753679600,0.2646796875,-0.1303781737501733,0.0031470658540725706,-0.017641240523499437
1773257856763705600,0.27470556640625,-0.08420269803060218,0.03072714669704437,0.08138769540879875
1773257856773731600,0.284731689453125,0.06899057065043598,0.01968260559141636,0.14903472422948105
1773257856783757600,0.294757568359375,0.2227063471019268,0.03523381046652794,0.11825810323436743
1773257856793783600,0.304783447265625,0.36149814719855783,0.028130115941166878,0.05565781814293004
1773257856803808800,0.314808837890625,0.4685650217324495,0.011084873116016388,-0.053696381876850496
1773257856813834800,0.324834716796875,0.4764508065462112,0.04949380648732185,-0.10758824979318306
1773257856823861000,0.334861083984375,0.39186873554289336,0.04235620969235897,-0.10862783110714518
1773257856833887000,0.344886962890625,0.20230070619927717,0.014375146833062171,-0.1068471217028331
1773257856843913000,0.354912841796875,-0.06653086600601672,0.013018471527099609,-0.060274783019628374
1773257856853939000,0.36493896484375,-0.26709201679527755,0.003456277933716774,0.019546777317300437
1773257856863964700,0.374964599609375,-0.3242132494211197,0.012048749712109565,0.07852984002595767
1773257856873990700,0.38499072265625,-0.3176765411287546,0.023846155011653897,0.07882683194484562
